invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:54:27.723613+00:00	b42f10ad128f5149cda714e6c8afa26451354feaf8fa8e4c3202bc47cc103f7a	complete	76.1170702999807	300.0	300.0	1	0		legacy_unknown	legacy_unknown
