invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:38:35.019762+00:00	f92599819b1e346c0740cb4c9b2828516ac91c0c9a34168683fcef0c917b8b3d	complete	221.0079884000006	300.0	300.0	2	0		legacy_unknown	legacy_unknown
