invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:02:24.218389+00:00	d812cf2ee005779244fb2bfd73b2affc566a4a26bb5cab235ff4c6ae90285212	complete	82.11805799999274	300.0	300.0	1	0		legacy_unknown	legacy_unknown
