invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:36:00.125513+00:00	7da2baa9e6115b2578d87950c89c627965731c2f1a804ecc617c64f952dc1626	complete	52.23420489998534	300.0	300.0	1	0		legacy_unknown	legacy_unknown
