invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:45:24.050870+00:00	d642829ca9224de9601a10358abbcaed2877c3ca6b4c7ff90137d9ecb3f6d643	complete	65.97958360001212	300.0	300.0	1	0		legacy_unknown	legacy_unknown
