invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:30:09.963333+00:00	60d9f93a1c51507be96b39a7fda29861bc74348dd8944e10279b25275823154d	complete	111.54289470001822	300.0	300.0	1	0		legacy_unknown	legacy_unknown
