invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:35:17.217735+00:00	a15365388adfd083c2a746d1e69afab402b27474cc971696edf980376ca1c5df	complete	147.9292323999689	300.0	300.0	1	0		legacy_unknown	legacy_unknown
