invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T09:51:32.171152+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	timed_out	300.1782849999727	300.0	300.0	0	1	SpecificationTimeout	legacy_unknown	legacy_unknown
2	2026-08-12T11:46:09.079161+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	timed_out	303.906668700045	300.0	300.0	0	2	SpecificationTimeout	legacy_unknown	legacy_unknown
3	2026-08-12T20:51:05.526853+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	timed_out	302.84679590000087	300.0	300.0	0	3	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
4	2026-08-12T21:26:09.308014+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	timed_out	300.90029460000005	300.0	300.0	0	4	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
5	2026-08-12T22:00:52.574781+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	timed_out	301.56865099999413	300.0	300.0	0	5	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
6	2026-08-12T22:34:20.167383+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	timed_out	290.73711470000126	300.0	290.5993047999873	0	6	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
7	2026-08-12T22:56:02.907930+00:00	fca10e7609f4142dcc1429c748c44df3409295dd4cda017ff7a237f878f8211d	exhausted	0.0	300.0	0.0	0	6	CumulativeSpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
