invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:27:43.374560+00:00	f70437621063e663898a63b8b76a9c4c5a6c5de2346edea53b20f010c8512198	complete	144.82295579998754	300.0	300.0	1	0		legacy_unknown	legacy_unknown
