invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:18:10.908267+00:00	d84c4b32edc4bddfc22b212f79df0152f1c2314c7dc703c44376d6f72afce20c	complete	56.52500599995256	300.0	300.0	1	0		legacy_unknown	legacy_unknown
