invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T09:53:14.685754+00:00	4407bb6491d636bd6825e5c7abb4559c88faad462b170b3e2d454aa762088ed1	complete	88.54187079996336	300.0	300.0	1	0		legacy_unknown	legacy_unknown
