invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T09:58:50.657544+00:00	722b9f76d70f1909fa3ca3c5771c12c103834f653fa5ac86ed7ea959766705f4	complete	237.78215230000205	300.0	300.0	1	0		legacy_unknown	legacy_unknown
