invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:15:03.911498+00:00	5157fb8e5d36028ebafbb11c80a9e49cd8a970c68546149fbadab1894a531d4f	complete	233.17418339999853	300.0	300.0	1	0		legacy_unknown	legacy_unknown
