invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:19:04.464704+00:00	f43e30fda6df1dd93e4e3bb07fe0ffbb3f1a6b5a923f35b1c4d900d5ae340f60	complete	165.88895480002975	300.0	300.0	2	0		legacy_unknown	legacy_unknown
