invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T09:37:49.251673+00:00	6f83aa36b90ff40783dfe7f574fcfc617441304d575295834a72a2da0f46855d	complete	228.61330179998183	300.0	300.0	2	0		legacy_unknown	legacy_unknown
