invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T09:44:38.634768+00:00	0bfb34717d2b6713978edcc5b580cbb20c9a13f3a24052df19e552b211004f2a	complete	76.3986155000166	300.0	300.0	1	0		legacy_unknown	legacy_unknown
