invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:20:12.467949+00:00	2899a178a593778af152cb727a6fcb8c30cec0dd76498c76088852ca20799a23	complete	95.3303463999764	300.0	300.0	1	0		legacy_unknown	legacy_unknown
