invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T11:00:28.074407+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	timed_out	300.1621912000119	300.0	300.0	0	1	SpecificationTimeout	legacy_unknown	legacy_unknown
2	2026-08-12T20:37:36.570917+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	timed_out	301.5027556000023	300.0	300.0	0	2	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
3	2026-08-12T21:12:18.995900+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	timed_out	300.1620316000008	300.0	300.0	0	3	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
4	2026-08-12T21:47:03.218059+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	timed_out	300.1722536000016	300.0	300.0	0	4	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
5	2026-08-12T22:21:13.845036+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	timed_out	300.2324612000011	300.0	300.0	0	5	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
6	2026-08-12T22:51:38.400556+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	timed_out	298.2203978999969	300.0	297.7683067999824	0	6	SpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
7	2026-08-12T22:56:10.910228+00:00	72ba7975c9e16c223b8f8e9ae0eae3f3b1461eb2dc1b1500c8cda99ede02311f	exhausted	0.0	300.0	0.0	0	6	CumulativeSpecificationTimeout	bef802f46dde46318c03c70629c581475c10437122132714a518c0cd3e29a766	74d4d9cc2b8d7f1b58c80376a79f7e6d9d2396ed96c175caaf659f93068c838c
