invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T09:56:49.052551+00:00	3cd5b09183850bb8f543b189f14d9b846ca87cf4871dc4c87819222073d338c5	complete	207.35159289999865	300.0	300.0	1	0		legacy_unknown	legacy_unknown
