invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:39:18.955061+00:00	32c1c56e5fe083fc01329faec1b23b1bef5c9ffd6f8c3bea3c8fe9bc7498ca6c	complete	237.3852575999917	300.0	300.0	2	0		legacy_unknown	legacy_unknown
