invocation_index	recorded_at_utc	simulation_contract_sha256	status	elapsed_seconds	declared_timeout_seconds	effective_timeout_seconds	completed_external_sample_panel_draws	interrupted_internal_conditioned_trajectories	error_type	core_source_sha256	orchestrator_source_sha256
1	2026-08-12T10:57:59.157453+00:00	beb4430b518c9c40573de0398593e17f8f6d55f149a7e7b1d6cc826940a9bb05	complete	165.92969069996616	300.0	300.0	1	0		legacy_unknown	legacy_unknown
